chr1	201341186	710
chr1	201341187	710
chr1	201341188	710
chr1	201341134	722
chr1	201341135	722
chr1	201341136	722
chr1	201341137	722
chr1	201341138	722
chr1	201341139	722
chr1	201341140	722
chr1	201341141	722
chr1	201341142	722
chr1	201341143	722
chr1	201341144	722
chr1	201341145	722
chr1	201341146	722
chr1	201341147	722
chr1	201341148	722
chr1	201341149	722
chr1	201341150	722
chr1	201341151	722
chr1	201341152	722
chr1	201341153	722
chr1	201341154	722
chr1	201341155	722
chr1	201341156	722
chr1	201341157	722
chr1	201341158	722
chr1	201341159	722
chr1	201341160	722
chr1	201341161	722
chr1	201341162	722
chr1	201341163	722
chr1	201341164	722
chr1	201341165	722
chr1	201341166	722
chr1	201341167	722
chr1	201341168	722
chr1	201341169	722
chr1	201341170	722
chr1	201341171	722
chr1	201341172	722
chr1	201341173	722
chr1	201341174	722
chr1	201341175	722
chr1	201341176	722
chr1	201341177	722
chr1	201341178	722
chr1	201341179	722
chr1	201341180	722
chr1	201341181	722
chr1	201341182	722
chr1	201341183	722
chr1	201341184	722
chr1	201341185	722
chr1	201341186	722
chr1	201341187	722
chr1	201341188	722
chr1	201341134	736
chr1	201341135	736
chr1	201341136	736
chr1	201341137	736
chr1	201341138	736
chr1	201341139	736
chr1	201341140	736
chr1	201341141	736
chr1	201341142	736
chr1	201341143	736
chr1	201341144	736
chr1	201341145	736
chr1	201341146	736
chr1	201341147	736
chr1	201341148	736
chr1	201341149	736
chr1	201341150	736
chr1	201341151	736
chr1	201341152	736
chr1	201341153	736
chr1	201341154	736
chr1	201341155	736
chr1	201341156	736
chr1	201341157	736
chr1	201341158	736
chr1	201341159	736
chr1	201341160	736
chr1	201341161	736
chr1	201341162	736
chr1	201341163	736
chr1	201341164	736
chr1	201341165	736
chr1	201341166	736
chr1	201341167	736
chr1	201341168	736
chr1	201341169	736
chr1	201341170	736
chr1	201341171	736
chr1	201341172	736
chr1	201341173	736
chr1	201341174	736
chr1	201341175	736
chr1	201341176	736
chr1	201341177	736
chr1	201341178	736
chr1	201341179	736
chr1	201341180	736
chr1	201341181	736
chr1	201341182	736
chr1	201341183	736
chr1	201341184	736
chr1	201341185	736
chr1	201341186	736
chr1	201341187	736
chr1	201341188	736
chr1	201341134	750
chr1	201341135	750
chr1	201341136	750
chr1	201341137	750
chr1	201341138	750
chr1	201341139	750
chr1	201341140	750
chr1	201341141	750
chr1	201341142	750
chr1	201341143	750
chr1	201341144	750
chr1	201341145	750
chr1	201341146	750
chr1	201341147	750
chr1	201341148	750
chr1	201341149	750
chr1	201341150	750
chr1	201341151	750
chr1	201341152	750
chr1	201341153	750
chr1	201341154	750
chr1	201341155	750
chr1	201341156	750
chr1	201341157	750
chr1	201341158	750
chr1	201341159	750
chr1	201341160	750
chr1	201341161	750
chr1	201341162	750
chr1	201341163	750
chr1	201341164	750
chr1	201341165	750
chr1	201341166	750
chr1	201341167	750
chr1	201341168	750
chr1	201341169	750
chr1	201341170	750
chr1	201341171	750
chr1	201341172	750
chr1	201341173	750
chr1	201341174	750
chr1	201341175	750
chr1	201341176	750
chr1	201341177	750
chr1	201341178	750
chr1	201341179	750
chr1	201341180	750
chr1	201341181	750
chr1	201341182	750
chr1	201341183	750
chr1	201341184	750
chr1	201341185	750
chr1	201341186	750
chr1	201341187	750
chr1	201341188	750
chr1	201341134	744
chr1	201341135	744
chr1	201341136	744
chr1	201341137	744
chr1	201341138	744
chr1	201341139	744
chr1	201341140	744
chr1	201341141	744
chr1	201341142	744
chr1	201341143	744
chr1	201341144	744
chr1	201341145	744
chr1	201341146	744
chr1	201341147	744
chr1	201341148	744
chr1	201341149	744
chr1	201341150	744
chr1	201341151	744
chr1	201341152	744
chr1	201341153	744
chr1	201341154	744
chr1	201341155	744
chr1	201341156	744
chr1	201341157	744
chr1	201341158	744
chr1	201341159	744
chr1	201341160	744
chr1	201341161	744
chr1	201341162	744
chr1	201341163	744
chr1	201341164	744
chr1	201341165	744
chr1	201341166	744
chr1	201341167	744
chr1	201341168	744
chr1	201341169	744
chr1	201341170	744
chr1	201341171	744
chr1	201341172	744
chr1	201341173	744
chr1	201341174	744
chr1	201341175	744
chr1	201341176	744
chr1	201341177	744
chr1	201341178	744
chr1	201341179	744
chr1	201341180	744
chr1	201341181	744
chr1	201341182	744
chr1	201341183	744
chr1	201341184	744
chr1	201341185	744
chr1	201341186	744
chr1	201341187	744
chr1	201341188	744
chr1	201341134	747
chr1	201341135	747
chr1	201341136	747
chr1	201341137	747
chr1	201341138	747
chr1	201341139	747
chr1	201341140	747
chr1	201341141	747
chr1	201341142	747
chr1	201341143	747
chr1	201341144	747
chr1	201341145	747
chr1	201341146	747
chr1	201341147	747
chr1	201341148	747
chr1	201341149	747
chr1	201341150	747
chr1	201341151	747
chr1	201341152	747
chr1	201341153	747
chr1	201341154	747
chr1	201341155	747
chr1	201341156	747
chr1	201341157	747
chr1	201341158	747
chr1	201341159	747
chr1	201341160	747
chr1	201341161	747
chr1	201341162	747
chr1	201341163	747
chr1	201341164	747
chr1	201341165	747
chr1	201341166	747
chr1	201341167	747
chr1	201341168	747
chr1	201341169	747
chr1	201341170	747
chr1	201341171	747
chr1	201341172	747
chr1	201341173	747
chr1	201341174	747
chr1	201341175	747
chr1	201341176	747
chr1	201341177	747
chr1	201341178	747
chr1	201341179	747
chr1	201341180	747
chr1	201341181	747
chr1	201341182	747
chr1	201341183	747
chr1	201341184	747
chr1	201341185	747
chr1	201341186	747
chr1	201341187	747
chr1	201341188	747
chr1	201341134	743
chr1	201341135	743
chr1	201341136	743
chr1	201341137	743
chr1	201341138	743
chr1	201341139	743
chr1	201341140	743
chr1	201341141	743
chr1	201341142	743
chr1	201341143	743
chr1	201341144	743
chr1	201341145	743
chr1	201341146	743
chr1	201341147	743
chr1	201341148	743
chr1	201341149	743
chr1	201341150	743
chr1	201341151	743
chr1	201341152	743
chr1	201341153	743
chr1	201341154	743
chr1	201341155	743
chr1	201341156	743
chr1	201341157	743
chr1	201341158	743
chr1	201341159	743
chr1	201341160	743
chr1	201341161	743
chr1	201341162	743
chr1	201341163	743
chr1	201341164	743
chr1	201341165	743
chr1	201341166	743
chr1	201341167	743
chr1	201341168	743
chr1	201341169	743
chr1	201341170	743
chr1	201341171	743
chr1	201341172	743
chr1	201341173	743
chr1	201341174	743
chr1	201341175	743
chr1	201341176	743
chr1	201341177	743
chr1	201341178	743
chr1	201341179	743
chr1	201341180	743
chr1	201341181	743
chr1	201341182	743
chr1	201341183	743
chr1	201341184	743
chr1	201341185	743
chr1	201341186	743
chr1	201341187	743
chr1	201341188	743
chr1	201341252	717
chr1	201341253	717
chr1	201341254	717
chr1	201341255	717
chr1	201341256	717
chr1	201341257	717
chr1	201341258	717
chr1	201341259	717
chr1	201341260	717
chr1	201341261	717
chr1	201341262	717
chr1	201341263	717
chr1	201341264	717
chr1	201341265	717
chr1	201341266	717
chr1	201341267	717
chr1	201341268	717
chr1	201341269	717
chr1	201341270	717
chr1	201341271	717
chr1	201341272	717
chr1	201341273	717
chr1	201341274	717
chr1	201341275	717
chr1	201341276	717
chr1	201341277	717
chr1	201341278	717
chr1	201341279	717
chr1	201341280	717
chr1	201341281	717
chr1	201341282	717
chr1	201341283	717
chr1	201341284	717
chr1	201341285	717
chr1	201341286	717
chr1	201341287	717
chr1	201341288	717
chr1	201341289	717
chr1	201341290	717
chr1	201341291	717
chr1	201341292	717
chr1	201341293	717
chr1	201341294	717
chr1	201341295	717
chr1	201341296	717
chr1	201341297	717
chr1	201341298	717
chr1	201341299	717
chr1	201341300	717
chr1	201341301	717
chr1	201341302	717
chr1	201341252	659
chr1	201341253	659
chr1	201341254	659
chr1	201341255	659
chr1	201341256	659
chr1	201341257	659
chr1	201341258	659
chr1	201341259	659
chr1	201341260	659
chr1	201341261	659
chr1	201341262	659
chr1	201341263	659
chr1	201341264	659
chr1	201341265	659
chr1	201341266	659
chr1	201341267	659
chr1	201341268	659
chr1	201341269	659
chr1	201341270	659
chr1	201341271	659
chr1	201341272	659
chr1	201341273	659
chr1	201341274	659
chr1	201341275	659
chr1	201341276	659
chr1	201341277	659
chr1	201341278	659
chr1	201341279	659
chr1	201341280	659
chr1	201341281	659
chr1	201341282	659
chr1	201341283	659
chr1	201341284	659
chr1	201341285	659
chr1	201341286	659
chr1	201341287	659
chr1	201341288	659
chr1	201341289	659
chr1	201341290	659
chr1	201341291	659
chr1	201341292	659
chr1	201341293	659
chr1	201341294	659
chr1	201341295	659
chr1	201341296	659
chr1	201341297	659
chr1	201341298	659
chr1	201341299	659
chr1	201341300	659
chr1	201341301	659
chr1	201341302	659
chr1	201341252	655
chr1	201341253	655
chr1	201341254	655
chr1	201341255	655
chr1	201341256	655
chr1	201341257	655
chr1	201341258	655
chr1	201341259	655
chr1	201341260	655
chr1	201341261	655
chr1	201341262	655
chr1	201341263	655
chr1	201341264	655
chr1	201341265	655
chr1	201341266	655
chr1	201341267	655
chr1	201341268	655
chr1	201341269	655
chr1	201341270	655
chr1	201341271	655
chr1	201341272	655
chr1	201341273	655
chr1	201341274	655
chr1	201341275	655
chr1	201341276	655
chr1	201341277	655
chr1	201341278	655
chr1	201341279	655
chr1	201341280	655
chr1	201341281	655
chr1	201341282	655
chr1	201341283	655
chr1	201341284	655
chr1	201341285	655
chr1	201341286	655
chr1	201341287	655
chr1	201341288	655
chr1	201341289	655
chr1	201341290	655
chr1	201341291	655
chr1	201341292	655
chr1	201341293	655
chr1	201341294	655
chr1	201341295	655
chr1	201341296	655
chr1	201341297	655
chr1	201341298	655
chr1	201341299	655
chr1	201341300	655
chr1	201341301	655
chr1	201341302	655
chr1	201341252	651
chr1	201341253	651
chr1	201341254	651
chr1	201341255	651
chr1	201341256	651
chr1	201341257	651
chr1	201341258	651
chr1	201341259	651
chr1	201341260	651
chr1	201341261	651
chr1	201341262	651
chr1	201341263	651
chr1	201341264	651
chr1	201341265	651
chr1	201341266	651
chr1	201341267	651
chr1	201341268	651
chr1	201341269	651
chr1	201341270	651
chr1	201341271	651
chr1	201341272	651
chr1	201341273	651
chr1	201341274	651
chr1	201341275	651
chr1	201341276	651
chr1	201341277	651
chr1	201341278	651
chr1	201341279	651
chr1	201341280	651
chr1	201341281	651
chr1	201341282	651
chr1	201341283	651
chr1	201341284	651
chr1	201341285	651
chr1	201341286	651
chr1	201341287	651
chr1	201341288	651
chr1	201341289	651
chr1	201341290	651
chr1	201341291	651
chr1	201341292	651
chr1	201341293	651
chr1	201341294	651
chr1	201341295	651
chr1	201341296	651
chr1	201341297	651
chr1	201341298	651
chr1	201341299	651
chr1	201341300	651
chr1	201341301	651
chr1	201341302	651
chr1	201341252	648
chr1	201341253	648
chr1	201341254	648
chr1	201341255	648
chr1	201341256	648
chr1	201341257	648
chr1	201341258	648
chr1	201341259	648
chr1	201341260	648
chr1	201341261	648
chr1	201341262	648
chr1	201341263	648
chr1	201341264	648
chr1	201341265	648
chr1	201341266	648
chr1	201341267	648
chr1	201341268	648
chr1	201341269	648
chr1	201341270	648
chr1	201341271	648
chr1	201341272	648
chr1	201341273	648
chr1	201341274	648
chr1	201341275	648
chr1	201341276	648
chr1	201341277	648
chr1	201341278	648
chr1	201341279	648
chr1	201341280	648
chr1	201341281	648
chr1	201341282	648
chr1	201341283	648
chr1	201341284	648
chr1	201341285	648
chr1	201341286	648
chr1	201341287	648
chr1	201341288	648
chr1	201341289	648
chr1	201341290	648
chr1	201341291	648
chr1	201341292	648
chr1	201341293	648
chr1	201341294	648
chr1	201341295	648
chr1	201341296	648
chr1	201341297	648
chr1	201341298	648
chr1	201341299	648
chr1	201341300	648
chr1	201341301	648
chr1	201341302	648
chr1	201341252	643
chr1	201341253	643
chr1	201341254	643
chr1	201341255	643
chr1	201341256	643
chr1	201341257	643
chr1	201341258	643
chr1	201341259	643
chr1	201341260	643
chr1	201341261	643
chr1	201341262	643
chr1	201341263	643
chr1	201341264	643
chr1	201341265	643
chr1	201341266	643
chr1	201341267	643
chr1	201341268	643
chr1	201341269	643
chr1	201341270	643
chr1	201341271	643
chr1	201341272	643
chr1	201341273	643
chr1	201341274	643
chr1	201341275	643
chr1	201341276	643
chr1	201341277	643
chr1	201341278	643
chr1	201341279	643
chr1	201341280	643
chr1	201341281	643
chr1	201341282	643
chr1	201341283	643
chr1	201341284	643
chr1	201341285	643
chr1	201341286	643
chr1	201341287	643
chr1	201341288	643
chr1	201341289	643
chr1	201341290	643
chr1	201341291	643
chr1	201341292	643
chr1	201341293	643
chr1	201341294	643
chr1	201341295	643
chr1	201341296	643
chr1	201341297	643
chr1	201341298	643
chr1	201341299	643
chr1	201341300	643
chr1	201341301	643
chr1	201341302	643
chr1	201341252	657
chr1	201341253	657
chr1	201341254	657
chr1	201341255	657
chr1	201341256	657
chr1	201341257	657
chr1	201341258	657
chr1	201341259	657
chr1	201341260	657
chr1	201341261	657
chr1	201341262	657
chr1	201341263	657
chr1	201341264	657
chr1	201341265	657
chr1	201341266	657
chr1	201341267	657
chr1	201341268	657
chr1	201341269	657
chr1	201341270	657
chr1	201341271	657
chr1	201341272	657
chr1	201341273	657
chr1	201341274	657
chr1	201341275	657
chr1	201341276	657
chr1	201341277	657
chr1	201341278	657
chr1	201341279	657
chr1	201341280	657
chr1	201341281	657
chr1	201341282	657
chr1	201341283	657
chr1	201341284	657
chr1	201341285	657
chr1	201341286	657
chr1	201341287	657
chr1	201341288	657
chr1	201341289	657
chr1	201341290	657
chr1	201341291	657
chr1	201341292	657
chr1	201341293	657
chr1	201341294	657
chr1	201341295	657
chr1	201341296	657
chr1	201341297	657
chr1	201341298	657
chr1	201341299	657
chr1	201341300	657
chr1	201341301	657
chr1	201341302	657
chr1	201341252	666
chr1	201341253	666
chr1	201341254	666
chr1	201341255	666
chr1	201341256	666
chr1	201341257	666
chr1	201341258	666
chr1	201341259	666
chr1	201341260	666
chr1	201341261	666
chr1	201341262	666
chr1	201341263	666
chr1	201341264	666
chr1	201341265	666
chr1	201341266	666
chr1	201341267	666
chr1	201341268	666
chr1	201341269	666
chr1	201341270	666
chr1	201341271	666
chr1	201341272	666
chr1	201341273	666
chr1	201341274	666
chr1	201341275	666
chr1	201341276	666
chr1	201341277	666
chr1	201341278	666
chr1	201341279	666
chr1	201341280	666
chr1	201341281	666
chr1	201341282	666
chr1	201341283	666
chr1	201341284	666
chr1	201341285	666
chr1	201341286	666
chr1	201341287	666
chr1	201341288	666
chr1	201341289	666
chr1	201341290	666
chr1	201341291	666
chr1	201341292	666
chr1	201341293	666
chr1	201341294	666
chr1	201341295	666
chr1	201341296	666
chr1	201341297	666
chr1	201341298	666
chr1	201341299	666
chr1	201341300	666
chr1	201341301	666
chr1	201341302	666
chr1	201341252	663
chr1	201341253	663
chr1	201341254	663
chr1	201341255	663
chr1	201341256	663
chr1	201341257	663
chr1	201341258	663
chr1	201341259	663
chr1	201341260	663
chr1	201341261	663
chr1	201341262	663
chr1	201341263	663
chr1	201341264	663
chr1	201341265	663
chr1	201341266	663
chr1	201341267	663
chr1	201341268	663
chr1	201341269	663
chr1	201341270	663
chr1	201341271	663
chr1	201341272	663
chr1	201341273	663
chr1	201341274	663
chr1	201341275	663
chr1	201341276	663
chr1	201341277	663
chr1	201341278	663
chr1	201341279	663
chr1	201341280	663
chr1	201341281	663
chr1	201341282	663
chr1	201341283	663
chr1	201341284	663
chr1	201341285	663
chr1	201341286	663
chr1	201341287	663
chr1	201341288	663
chr1	201341289	663
chr1	201341290	663
chr1	201341291	663
chr1	201341292	663
chr1	201341293	663
chr1	201341294	663
chr1	201341295	663
chr1	201341296	663
chr1	201341297	663
chr1	201341298	663
chr1	201341299	663
chr1	201341300	663
chr1	201341301	663
chr1	201341302	663
chr1	201341252	638
chr1	201341253	638
chr1	201341254	638
chr1	201341255	638
chr1	201341256	638
chr1	201341257	638
chr1	201341258	638
chr1	201341259	638
chr1	201341260	638
chr1	201341261	638
chr1	201341262	638
chr1	201341263	638
chr1	201341264	638
chr1	201341265	638
chr1	201341266	638
chr1	201341267	638
chr1	201341268	638
chr1	201341269	638
chr1	201341270	638
chr1	201341271	638
chr1	201341272	638
chr1	201341273	638
chr1	201341274	638
chr1	201341275	638
chr1	201341276	638
chr1	201341277	638
chr1	201341278	638
chr1	201341279	638
chr1	201341280	638
chr1	201341281	638
chr1	201341282	638
chr1	201341283	638
chr1	201341284	638
chr1	201341285	638
chr1	201341286	638
chr1	201341287	638
chr1	201341288	638
chr1	201341289	638
chr1	201341290	638
chr1	201341291	638
chr1	201341292	638
chr1	201341293	638
chr1	201341294	638
chr1	201341295	638
chr1	201341296	638
chr1	201341297	638
chr1	201341298	638
chr1	201341299	638
chr1	201341300	638
chr1	201341301	638
chr1	201341302	638
chr1	201341252	658
chr1	201341253	658
chr1	201341254	658
chr1	201341255	658
chr1	201341256	658
chr1	201341257	658
chr1	201341258	658
chr1	201341259	658
chr1	201341260	658
chr1	201341261	658
chr1	201341262	658
chr1	201341263	658
chr1	201341264	658
chr1	201341265	658
chr1	201341266	658
chr1	201341267	658
chr1	201341268	658
chr1	201341269	658
chr1	201341270	658
chr1	201341271	658
chr1	201341272	658
chr1	201341273	658
chr1	201341274	658
chr1	201341275	658
chr1	201341276	658
chr1	201341277	658
chr1	201341278	658
chr1	201341279	658
chr1	201341280	658
chr1	201341281	658
chr1	201341282	658
chr1	201341283	658
chr1	201341284	658
chr1	201341285	658
chr1	201341286	658
chr1	201341287	658
chr1	201341288	658
chr1	201341289	658
chr1	201341290	658
chr1	201341291	658
chr1	201341292	658
chr1	201341293	658
chr1	201341294	658
chr1	201341295	658
chr1	201341296	658
chr1	201341297	658
chr1	201341298	658
chr1	201341299	658
chr1	201341300	658
chr1	201341301	658
chr1	201341302	658
chr1	201341252	649
chr1	201341253	649
chr1	201341254	649
chr1	201341255	649
chr1	201341256	649
chr1	201341257	649
chr1	201341258	649
chr1	201341259	649
chr1	201341260	649
chr1	201341261	649
chr1	201341262	649
chr1	201341263	649
chr1	201341264	649
chr1	201341265	649
chr1	201341266	649
chr1	201341267	649
chr1	201341268	649
chr1	201341269	649
chr1	201341270	649
chr1	201341271	649
chr1	201341272	649
chr1	201341273	649
chr1	201341274	649
chr1	201341275	649
chr1	201341276	649
chr1	201341277	649
chr1	201341278	649
chr1	201341279	649
chr1	201341280	649
chr1	201341281	649
chr1	201341282	649
chr1	201341283	649
chr1	201341284	649
chr1	201341285	649
chr1	201341286	649
chr1	201341287	649
chr1	201341288	649
chr1	201341289	649
chr1	201341290	649
chr1	201341291	649
chr1	201341292	649
chr1	201341293	649
chr1	201341294	649
chr1	201341295	649
chr1	201341296	649
chr1	201341297	649
chr1	201341298	649
chr1	201341299	649
chr1	201341300	649
chr1	201341301	649
chr1	201341302	649
chr1	201341252	653
chr1	201341253	653
chr1	201341254	653
chr1	201341255	653
chr1	201341256	653
chr1	201341257	653
chr1	201341258	653
chr1	201341259	653
chr1	201341260	653
chr1	201341261	653
chr1	201341262	653
chr1	201341263	653
chr1	201341264	653
chr1	201341265	653
chr1	201341266	653
chr1	201341267	653
chr1	201341268	653
chr1	201341269	653
chr1	201341270	653
chr1	201341271	653
chr1	201341272	653
chr1	201341273	653
chr1	201341274	653
chr1	201341275	653
