chr11	47370028	29
chr11	47370029	29
chr11	47370030	29
chr11	47370031	29
chr11	47370032	29
chr11	47370033	29
chr11	47370034	29
chr11	47370035	29
chr11	47370036	29
chr11	47370037	29
chr11	47370038	29
chr11	47370039	29
chr11	47370040	29
chr11	47370041	29
chr11	47370042	29
chr11	47370043	29
chr11	47370044	29
chr11	47370045	29
chr11	47370046	29
chr11	47370047	29
chr11	47370048	29
chr11	47370049	29
chr11	47370050	29
chr11	47370051	29
chr11	47370052	29
chr11	47370053	29
chr11	47370054	29
chr11	47370055	29
chr11	47370056	29
chr11	47370057	29
chr11	47370058	29
chr11	47370059	29
chr11	47370060	29
chr11	47370061	29
chr11	47370062	29
chr11	47370063	29
chr11	47370064	29
chr11	47370065	29
chr11	47370066	29
chr11	47370067	29
chr11	47370068	29
chr11	47370069	29
chr11	47370070	29
chr11	47370071	29
chr11	47370072	29
chr11	47370073	29
chr11	47370074	29
chr11	47370075	29
chr11	47370076	29
chr11	47370077	29
chr11	47370078	29
chr11	47370079	29
chr11	47370080	29
chr11	47370081	29
chr11	47370082	29
chr11	47370083	29
chr11	47370084	29
chr11	47370085	29
chr11	47370086	29
chr11	47370087	29
chr11	47370088	29
chr11	47370089	29
chr11	47370090	29
chr11	47370091	29
chr11	47370092	29
chr11	47370093	29
chr11	47370094	29
chr11	47370095	29
chr11	47370096	29
chr11	47370097	29
chr11	47370098	29
chr11	47370099	29
chr11	47370100	29
chr11	47370101	29
chr11	47370102	29
chr11	47370103	29
chr11	47370104	29
chr11	47370105	29
chr11	47370106	29
chr11	47370107	29
chr11	47370108	29
chr11	47370109	29
chr11	47370110	29
chr11	47370111	29
chr11	47369954	30
chr11	47369955	30
chr11	47369956	30
chr11	47369957	30
chr11	47369958	30
chr11	47369959	30
chr11	47369960	30
chr11	47369961	30
chr11	47369962	30
chr11	47369963	30
chr11	47369964	30
chr11	47369965	30
chr11	47369966	30
chr11	47369967	30
chr11	47369968	30
chr11	47369969	30
chr11	47369970	30
chr11	47369971	30
chr11	47369972	30
chr11	47369973	30
chr11	47369974	30
chr11	47369975	30
chr11	47369976	30
chr11	47369977	30
chr11	47369978	30
chr11	47369979	30
chr11	47369980	30
chr11	47369981	30
chr11	47369982	30
chr11	47369983	30
chr11	47369984	30
chr11	47369985	30
chr11	47369986	30
chr11	47369987	30
chr11	47369988	30
chr11	47369989	30
chr11	47369990	30
chr11	47369991	30
chr11	47369992	30
chr11	47369993	30
chr11	47369994	30
chr11	47369995	30
chr11	47369996	30
chr11	47369997	30
chr11	47369998	30
chr11	47369999	30
chr11	47370000	30
chr11	47370001	30
chr11	47370002	30
chr11	47370003	30
chr11	47370004	30
chr11	47370005	30
chr11	47370006	30
chr11	47370007	30
chr11	47370008	30
chr11	47370009	30
chr11	47370010	30
chr11	47370011	30
chr11	47370012	30
chr11	47370013	30
chr11	47370014	30
chr11	47370015	30
chr11	47370016	30
chr11	47370017	30
chr11	47370018	30
chr11	47370019	30
chr11	47370020	30
chr11	47370021	30
chr11	47370022	30
chr11	47370023	30
chr11	47370024	30
chr11	47370025	30
chr11	47370026	30
chr11	47370027	30
chr11	47370028	30
chr11	47370029	30
chr11	47370030	30
chr11	47370031	30
chr11	47370032	30
chr11	47370033	30
chr11	47370034	30
chr11	47370035	30
chr11	47370036	30
chr11	47370037	30
chr11	47370038	30
chr11	47370039	30
chr11	47370040	30
chr11	47370041	30
chr11	47370042	30
chr11	47370043	30
chr11	47370044	30
chr11	47370045	30
chr11	47370046	30
chr11	47370047	30
chr11	47370048	30
chr11	47370049	30
chr11	47370050	30
chr11	47370051	30
chr11	47370052	30
chr11	47370053	30
chr11	47370054	30
chr11	47370055	30
chr11	47370056	30
chr11	47370057	30
chr11	47370058	30
chr11	47370059	30
chr11	47370060	30
chr11	47370061	30
chr11	47370062	30
chr11	47370063	30
chr11	47370064	30
chr11	47370065	30
chr11	47370066	30
chr11	47370067	30
chr11	47370068	30
chr11	47370069	30
chr11	47370070	30
chr11	47370071	30
chr11	47370072	30
chr11	47370073	30
chr11	47370074	30
chr11	47370075	30
chr11	47370076	30
chr11	47370077	30
chr11	47370078	30
chr11	47370079	30
chr11	47370080	30
chr11	47370081	30
chr11	47370082	30
chr11	47370083	30
chr11	47370084	30
chr11	47370085	30
chr11	47370086	30
chr11	47370087	30
chr11	47370088	30
chr11	47370089	30
chr11	47370090	30
chr11	47370091	30
chr11	47370092	30
chr11	47370093	30
chr11	47370094	30
chr11	47370095	30
chr11	47370096	30
chr11	47370097	30
chr11	47370098	30
chr11	47370099	30
chr11	47370100	30
chr11	47370101	30
chr11	47370102	30
chr11	47370103	30
chr11	47370104	30
chr11	47370105	30
chr11	47370106	30
chr11	47370107	30
chr11	47370108	30
chr11	47370109	30
chr11	47370110	30
chr11	47370111	30
chr11	47369954	29
chr11	47369955	29
chr11	47369956	29
chr11	47369957	29
chr11	47369958	29
chr11	47369959	29
chr11	47369960	29
chr11	47369961	29
chr11	47369962	29
chr11	47369963	29
chr11	47369964	29
chr11	47369965	29
chr11	47369966	29
chr11	47369967	29
chr11	47369968	29
chr11	47369969	29
chr11	47369970	29
chr11	47369971	29
chr11	47369972	29
chr11	47369973	29
chr11	47369974	29
chr11	47369975	29
chr11	47369976	29
chr11	47369977	29
chr11	47369978	29
chr11	47369979	29
chr11	47369980	29
chr11	47369981	29
chr11	47369982	29
chr11	47369983	29
chr11	47369984	29
chr11	47369985	29
chr11	47369986	29
chr11	47369987	29
chr11	47369988	29
chr11	47369989	29
chr11	47369990	29
chr11	47369991	29
chr11	47369992	29
chr11	47369993	29
chr11	47369994	29
chr11	47369995	29
chr11	47369996	29
chr11	47369997	29
chr11	47369998	29
chr11	47369999	29
chr11	47370000	29
chr11	47370001	29
chr11	47370002	29
chr11	47370003	29
chr11	47370004	29
chr11	47370005	29
chr11	47370006	29
chr11	47370007	29
chr11	47370008	29
chr11	47370009	29
chr11	47370010	29
chr11	47370011	29
chr11	47370012	29
chr11	47370013	29
chr11	47370014	29
chr11	47370015	29
chr11	47370016	29
chr11	47370017	29
chr11	47370018	29
chr11	47370019	29
chr11	47370020	29
chr11	47370021	29
chr11	47370022	29
chr11	47370023	29
chr11	47370024	29
chr11	47370025	29
chr11	47370026	29
chr11	47370027	29
chr11	47370028	29
chr11	47370029	29
chr11	47370030	29
chr11	47370031	29
chr11	47370032	29
chr11	47370033	29
chr11	47370034	29
chr11	47370035	29
chr11	47370036	29
chr11	47370037	29
chr11	47370038	29
chr11	47370039	29
chr11	47370040	29
chr11	47370041	29
chr11	47370042	29
chr11	47370043	29
chr11	47370044	29
chr11	47370045	29
chr11	47370046	29
chr11	47370047	29
chr11	47370048	29
chr11	47370049	29
chr11	47370050	29
chr11	47370051	29
chr11	47370052	29
chr11	47370053	29
chr11	47370054	29
chr11	47370055	29
chr11	47370056	29
chr11	47370057	29
chr11	47370058	29
chr11	47370059	29
chr11	47370060	29
chr11	47370061	29
chr11	47370062	29
chr11	47370063	29
chr11	47370064	29
chr11	47370065	29
chr11	47370066	29
chr11	47370067	29
chr11	47370068	29
chr11	47370069	29
chr11	47370070	29
chr11	47370071	29
chr11	47370072	29
chr11	47370073	29
chr11	47370074	29
chr11	47370075	29
chr11	47370076	29
chr11	47370077	29
chr11	47370078	29
chr11	47370079	29
chr11	47370080	29
chr11	47370081	29
chr11	47370082	29
chr11	47370083	29
chr11	47370084	29
chr11	47370085	29
chr11	47370086	29
chr11	47370087	29
chr11	47370088	29
chr11	47370089	29
chr11	47370090	29
chr11	47370091	29
chr11	47370092	29
chr11	47370093	29
chr11	47370094	29
chr11	47370095	29
chr11	47370096	29
chr11	47370097	29
chr11	47370098	29
chr11	47370099	29
chr11	47370100	29
chr11	47370101	29
chr11	47370102	29
chr11	47370103	29
chr11	47370104	29
chr11	47370105	29
chr11	47370106	29
chr11	47370107	29
chr11	47370108	29
chr11	47370109	29
chr11	47370110	29
chr11	47370111	29
chr11	47369954	27
chr11	47369955	27
chr11	47369956	27
chr11	47369957	27
chr11	47369958	27
chr11	47369959	27
chr11	47369960	27
chr11	47369961	27
chr11	47369962	27
chr11	47369963	27
chr11	47369964	27
chr11	47369965	27
chr11	47369966	27
chr11	47369967	27
chr11	47369968	27
chr11	47369969	27
chr11	47369970	27
chr11	47369971	27
chr11	47369972	27
chr11	47369973	27
chr11	47369974	27
chr11	47369975	27
chr11	47369976	27
chr11	47369977	27
chr11	47369978	27
chr11	47369979	27
chr11	47369980	27
chr11	47369981	27
chr11	47369982	27
chr11	47369983	27
chr11	47369984	27
chr11	47369985	27
chr11	47369986	27
chr11	47369987	27
chr11	47369988	27
chr11	47369989	27
chr11	47369990	27
chr11	47369991	27
chr11	47369992	27
chr11	47369993	27
chr11	47369994	27
chr11	47369995	27
chr11	47369996	27
chr11	47369997	27
chr11	47369998	27
chr11	47369999	27
chr11	47370000	27
chr11	47370001	27
chr11	47370002	27
chr11	47370003	27
chr11	47370004	27
chr11	47370005	27
chr11	47370006	27
chr11	47370007	27
chr11	47370008	27
chr11	47370009	27
chr11	47370010	27
chr11	47370011	27
chr11	47370012	27
chr11	47370013	27
chr11	47370014	27
chr11	47370015	27
chr11	47370016	27
chr11	47370017	27
chr11	47370018	27
chr11	47370019	27
chr11	47370020	27
chr11	47370021	27
chr11	47370022	27
chr11	47370023	27
chr11	47370024	27
chr11	47370025	27
chr11	47370026	27
chr11	47370027	27
chr11	47370028	27
chr11	47370029	27
chr11	47370030	27
chr11	47370031	27
chr11	47370032	27
chr11	47370033	27
chr11	47370034	27
chr11	47370035	27
chr11	47370036	27
chr11	47370037	27
chr11	47370038	27
chr11	47370039	27
chr11	47370040	27
chr11	47370041	27
chr11	47370042	27
chr11	47370043	27
chr11	47370044	27
chr11	47370045	27
chr11	47370046	27
chr11	47370047	27
chr11	47370048	27
chr11	47370049	27
chr11	47370050	27
chr11	47370051	27
chr11	47370052	27
chr11	47370053	27
chr11	47370054	27
chr11	47370055	27
chr11	47370056	27
chr11	47370057	27
chr11	47370058	27
chr11	47370059	27
chr11	47370060	27
chr11	47370061	27
chr11	47370062	27
chr11	47370063	27
chr11	47370064	27
chr11	47370065	27
chr11	47370066	27
chr11	47370067	27
chr11	47370068	27
chr11	47370069	27
chr11	47370070	27
chr11	47370071	27
chr11	47370072	27
chr11	47370073	27
chr11	47370074	27
chr11	47370075	27
chr11	47370076	27
chr11	47370077	27
chr11	47370078	27
chr11	47370079	27
chr11	47370080	27
chr11	47370081	27
chr11	47370082	27
chr11	47370083	27
chr11	47370084	27
chr11	47370085	27
chr11	47370086	27
chr11	47370087	27
chr11	47370088	27
chr11	47370089	27
chr11	47370090	27
chr11	47370091	27
chr11	47370092	27
chr11	47370093	27
chr11	47370094	27
chr11	47370095	27
chr11	47370096	27
chr11	47370097	27
chr11	47370098	27
chr11	47370099	27
chr11	47370100	27
chr11	47370101	27
chr11	47370102	27
chr11	47370103	27
chr11	47370104	27
chr11	47370105	27
chr11	47370106	27
chr11	47370107	27
chr11	47370108	27
chr11	47370109	27
chr11	47370110	27
chr11	47370111	27
chr11	47369954	26
chr11	47369955	26
chr11	47369956	26
chr11	47369957	26
chr11	47369958	26
chr11	47369959	26
chr11	47369960	26
chr11	47369961	26
chr11	47369962	26
chr11	47369963	26
chr11	47369964	26
chr11	47369965	26
chr11	47369966	26
chr11	47369967	26
chr11	47369968	26
chr11	47369969	26
chr11	47369970	26
chr11	47369971	26
chr11	47369972	26
chr11	47369973	26
chr11	47369974	26
chr11	47369975	26
chr11	47369976	26
chr11	47369977	26
chr11	47369978	26
chr11	47369979	26
chr11	47369980	26
chr11	47369981	26
chr11	47369982	26
chr11	47369983	26
chr11	47369984	26
chr11	47369985	26
chr11	47369986	26
chr11	47369987	26
chr11	47369988	26
chr11	47369989	26
chr11	47369990	26
chr11	47369991	26
chr11	47369992	26
chr11	47369993	26
chr11	47369994	26
chr11	47369995	26
chr11	47369996	26
chr11	47369997	26
chr11	47369998	26
chr11	47369999	26
chr11	47370000	26
chr11	47370001	26
chr11	47370002	26
chr11	47370003	26
chr11	47370004	26
chr11	47370005	26
chr11	47370006	26
chr11	47370007	26
chr11	47370008	26
chr11	47370009	26
chr11	47370010	26
chr11	47370011	26
chr11	47370012	26
chr11	47370013	26
chr11	47370014	26
chr11	47370015	26
chr11	47370016	26
chr11	47370017	26
chr11	47370018	26
chr11	47370019	26
chr11	47370020	26
chr11	47370021	26
chr11	47370022	26
chr11	47370023	26
chr11	47370024	26
chr11	47370025	26
chr11	47370026	26
chr11	47370027	26
chr11	47370028	26
chr11	47370029	26
chr11	47370030	26
chr11	47370031	26
chr11	47370032	26
chr11	47370033	26
chr11	47370034	26
chr11	47370035	26
chr11	47370036	26
chr11	47370037	26
chr11	47370038	26
chr11	47370039	26
chr11	47370040	26
chr11	47370041	26
chr11	47370042	26
chr11	47370043	26
chr11	47370044	26
chr11	47370045	26
chr11	47370046	26
chr11	47370047	26
chr11	47370048	26
chr11	47370049	26
chr11	47370050	26
chr11	47370051	26
chr11	47370052	26
chr11	47370053	26
chr11	47370054	26
chr11	47370055	26
chr11	47370056	26
chr11	47370057	26
chr11	47370058	26
chr11	47370059	26
chr11	47370060	26
chr11	47370061	26
chr11	47370062	26
chr11	47370063	26
chr11	47370064	26
chr11	47370065	26
chr11	47370066	26
chr11	47370067	26
chr11	47370068	26
chr11	47370069	26
chr11	47370070	26
chr11	47370071	26
chr11	47370072	26
chr11	47370073	26
chr11	47370074	26
chr11	47370075	26
chr11	47370076	26
chr11	47370077	26
chr11	47370078	26
chr11	47370079	26
chr11	47370080	26
chr11	47370081	26
chr11	47370082	26
chr11	47370083	26
chr11	47370084	26
chr11	47370085	26
chr11	47370086	26
chr11	47370087	26
chr11	47370088	26
chr11	47370089	26
chr11	47370090	26
chr11	47370091	26
chr11	47370092	26
chr11	47370093	26
chr11	47370094	26
chr11	47370095	26
chr11	47370096	26
chr11	47370097	26
chr11	47370098	26
chr11	47370099	26
chr11	47370100	26
chr11	47370101	26
chr11	47370102	26
chr11	47370103	26
chr11	47370104	26
chr11	47370105	26
chr11	47370106	26
chr11	47370107	26
chr11	47370108	26
chr11	47370109	26
chr11	47370110	26
chr11	47370111	26
chr11	47369954	21
chr11	47369955	21
chr11	47369956	21
chr11	47369957	21
chr11	47369958	21
chr11	47369959	21
chr11	47369960	21
chr11	47369961	21
chr11	47369962	21
chr11	47369963	21
chr11	47369964	21
chr11	47369965	21
chr11	47369966	21
chr11	47369967	21
chr11	47369968	21
chr11	47369969	21
chr11	47369970	21
chr11	47369971	21
chr11	47369972	21
chr11	47369973	21
chr11	47369974	21
chr11	47369975	21
chr11	47369976	21
chr11	47369977	21
chr11	47369978	21
chr11	47369979	21
chr11	47369980	21
chr11	47369981	21
chr11	47369982	21
chr11	47369983	21
chr11	47369984	21
chr11	47369985	21
chr11	47369986	21
chr11	47369987	21
chr11	47369988	21
chr11	47369989	21
chr11	47369990	21
chr11	47369991	21
chr11	47369992	21
chr11	47369993	21
chr11	47369994	21
chr11	47369995	21
chr11	47369996	21
chr11	47369997	21
chr11	47369998	21
chr11	47369999	21
chr11	47370000	21
chr11	47370001	21
chr11	47370002	21
chr11	47370003	21
chr11	47370004	21
chr11	47370005	21
chr11	47370006	21
chr11	47370007	21
chr11	47370008	21
chr11	47370009	21
chr11	47370010	21
chr11	47370011	21
chr11	47370012	21
chr11	47370013	21
chr11	47370014	21
chr11	47370015	21
chr11	47370016	21
chr11	47370017	21
chr11	47370018	21
chr11	47370019	21
chr11	47370020	21
chr11	47370021	21
chr11	47370022	21
chr11	47370023	21
chr11	47370024	21
chr11	47370025	21
chr11	47370026	21
chr11	47370027	21
chr11	47370028	21
chr11	47370029	21
chr11	47370030	21
chr11	47370031	21
chr11	47370032	21
chr11	47370033	21
chr11	47370034	21
chr11	47370035	21
chr11	47370036	21
chr11	47370037	21
chr11	47370038	21
chr11	47370039	21
chr11	47370040	21
chr11	47370041	21
chr11	47370042	21
chr11	47370043	21
chr11	47370044	21
chr11	47370045	21
chr11	47370046	21
chr11	47370047	21
chr11	47370048	21
chr11	47370049	21
chr11	47370050	21
chr11	47370051	21
chr11	47370052	21
chr11	47370053	21
chr11	47370054	21
chr11	47370055	21
chr11	47370056	21
chr11	47370057	21
chr11	47370058	21
chr11	47370059	21
chr11	47370060	21
chr11	47370061	21
chr11	47370062	21
chr11	47370063	21
chr11	47370064	21
chr11	47370065	21
chr11	47370066	21
chr11	47370067	21
chr11	47370068	21
chr11	47370069	21
chr11	47370070	21
chr11	47370071	21
chr11	47370072	21
chr11	47370073	21
chr11	47370074	21
chr11	47370075	21
chr11	47370076	21
chr11	47370077	21
chr11	47370078	21
chr11	47370079	21
chr11	47370080	21
chr11	47370081	21
chr11	47370082	21
chr11	47370083	21
chr11	47370084	21
chr11	47370085	21
chr11	47370086	21
chr11	47370087	21
chr11	47370088	21
chr11	47370089	21
chr11	47370090	21
chr11	47370091	21
chr11	47370092	21
chr11	47370093	21
chr11	47370094	21
chr11	47370095	21
chr11	47370096	21
chr11	47370097	21
chr11	47370098	21
chr11	47370099	21
chr11	47370100	21
chr11	47370101	21
chr11	47370102	21
chr11	47370103	21
chr11	47370104	21
chr11	47370105	21
chr11	47370106	21
chr11	47370107	21
chr11	47370108	21
chr11	47370109	21
chr11	47370110	21
chr11	47370111	21
chr11	47369954	20
chr11	47369955	20
chr11	47369956	20
chr11	47369957	20
chr11	47369958	20
chr11	47369959	20
chr11	47369960	20
chr11	47369961	20
chr11	47369962	20
chr11	47369963	20
chr11	47369964	20
chr11	47369965	20
chr11	47369966	20
chr11	47369967	20
chr11	47369968	20
chr11	47369969	20
chr11	47369970	20
chr11	47369971	20
chr11	47369972	20
chr11	47369973	20
chr11	47369974	20
chr11	47369975	20
chr11	47369976	20
chr11	47369977	20
chr11	47369978	20
chr11	47369979	20
chr11	47369980	20
chr11	47369981	20
chr11	47369982	20
chr11	47369983	20
chr11	47369984	20
chr11	47369985	20
chr11	47369986	20
chr11	47369987	20
chr11	47369988	20
chr11	47369989	20
chr11	47369990	20
chr11	47369991	20
chr11	47369992	20
chr11	47369993	20
chr11	47369994	20
chr11	47369995	20
chr11	47369996	20
chr11	47369997	20
chr11	47369998	20
chr11	47369999	20
chr11	47370000	20
chr11	47370001	20
chr11	47370002	20
chr11	47370003	20
chr11	47370004	20
chr11	47370005	20
chr11	47370006	20
chr11	47370007	20
chr11	47370008	20
chr11	47370009	20
chr11	47370010	20
chr11	47370011	20
chr11	47370012	20
chr11	47370013	20
chr11	47370014	20
chr11	47370015	20
chr11	47370016	20
chr11	47370017	20
chr11	47370018	20
chr11	47370019	20
chr11	47370020	20
chr11	47370021	20
chr11	47370022	20
chr11	47370023	20
chr11	47370024	20
chr11	47370025	20
chr11	47370026	20
chr11	47370027	20
chr11	47370028	20
chr11	47370029	20
chr11	47370030	20
chr11	47370031	20
chr11	47370032	20
chr11	47370033	20
chr11	47370034	20
chr11	47370035	20
chr11	47370036	20
chr11	47370037	20
chr11	47370038	20
chr11	47370039	20
chr11	47370040	20
chr11	47370041	20
chr11	47370042	20
chr11	47370043	20
chr11	47370044	20
chr11	47370045	20
chr11	47370046	20
chr11	47370047	20
chr11	47370048	20
chr11	47370049	20
chr11	47370050	20
chr11	47370051	20
chr11	47370052	20
chr11	47370053	20
chr11	47370054	20
chr11	47370055	20
chr11	47370056	20
chr11	47370057	20
chr11	47370058	20
chr11	47370059	20
chr11	47370060	20
chr11	47370061	20
chr11	47370062	20
chr11	47370063	20
chr11	47370064	20
chr11	47370065	20
chr11	47370066	20
chr11	47370067	20
chr11	47370068	20
chr11	47370069	20
chr11	47370070	20
chr11	47370071	20
chr11	47370072	20
chr11	47370073	20
chr11	47370074	20
chr11	47370075	20
chr11	47370076	20
chr11	47370077	20
chr11	47370078	20
chr11	47370079	20
chr11	47370080	20
chr11	47370081	20
chr11	47370082	20
chr11	47370083	20
chr11	47370084	20
chr11	47370085	20
chr11	47370086	20
chr11	47370087	20
chr11	47370088	20
chr11	47370089	20
chr11	47370090	20
chr11	47370091	20
chr11	47370092	20
chr11	47370093	20
chr11	47370094	20
chr11	47370095	20
chr11	47370096	20
chr11	47370097	20
chr11	47370098	20
chr11	47370099	20
chr11	47370100	20
chr11	47370101	20
chr11	47370102	20
chr11	47370103	20
chr11	47370104	20
chr11	47370105	20
chr11	47370106	20
chr11	47370107	20
chr11	47370108	20
chr11	47370109	20
chr11	47370110	20
chr11	47370111	20
chr11	47369954	18
chr11	47369955	18
chr11	47369956	18
chr11	47369957	18
chr11	47369958	18
chr11	47369959	18
chr11	47369960	18
chr11	47369961	18
chr11	47369962	18
chr11	47369963	18
chr11	47369964	18
chr11	47369965	18
chr11	47369966	18
chr11	47369967	18
chr11	47369968	18
chr11	47369969	18
chr11	47369970	18
chr11	47369971	18
chr11	47369972	18
chr11	47369973	18
chr11	47369974	18
chr11	47369975	18
chr11	47369976	18
chr11	47369977	18
chr11	47369978	18
chr11	47369979	18
chr11	47369980	18
chr11	47369981	18
chr11	47369982	18
chr11	47369983	18
chr11	47369984	18
chr11	47369985	18
chr11	47369986	18
chr11	47369987	18
chr11	47369988	18
chr11	47369989	18
chr11	47369990	18
chr11	47369991	18
chr11	47369992	18
chr11	47369993	18
chr11	47369994	18
chr11	47369995	18
chr11	47369996	18
chr11	47369997	18
chr11	47369998	18
chr11	47369999	18
chr11	47370000	18
chr11	47370001	18
chr11	47370002	18
chr11	47370003	18
chr11	47370004	18
chr11	47370005	18
chr11	47370006	18
chr11	47370007	18
chr11	47370008	18
chr11	47370009	18
chr11	47370010	18
chr11	47370011	18
chr11	47370012	18
chr11	47370013	18
chr11	47370014	18
chr11	47370015	18
chr11	47370016	18
chr11	47370017	18
chr11	47370018	18
chr11	47370019	18
chr11	47370020	18
chr11	47370021	18
